q,P_q,Method
0.07023451593505714,0.8538785327720986,S-CoreHD
0.07288033674082983,0.8507516536380036,S-CoreHD
0.07552615754660252,0.8478653036680698,S-CoreHD
0.07817197835237522,0.8450992182802165,S-CoreHD
0.0809380637402285,0.8423331328923632,S-CoreHD
0.08334335538184001,0.8399278412507517,S-CoreHD
0.08574864702345164,0.8375225496091401,S-CoreHD
0.08815393866506316,0.834996993385448,S-CoreHD
0.09055923030667468,0.8322309079975947,S-CoreHD
0.0929645219482862,0.8298256163559832,S-CoreHD
0.0954900781719783,0.8273000601322911,S-CoreHD
0.09765484064942875,0.8251352976548406,S-CoreHD
0.0998196031268791,0.8221286831028262,S-CoreHD
0.10198436560432955,0.8199639206253758,S-CoreHD
0.10438965724594107,0.8139506915213469,S-CoreHD
0.10655441972339141,0.8117859290438966,S-CoreHD
0.10871918220084187,0.8096211665664462,S-CoreHD
0.11088394467829221,0.8039687312086591,S-CoreHD
0.11328923631990384,0.8003607937462417,S-CoreHD
0.1161755862898376,0.796873120865905,S-CoreHD
0.11870114251352981,0.7943475646422129,S-CoreHD
0.12074564040889957,0.7917017438364402,S-CoreHD
0.12279013830426944,0.7896572459410703,S-CoreHD
0.1247143716175586,0.78749248346362,S-CoreHD
0.1266386049308479,0.7855682501503307,S-CoreHD
0.12856283824413706,0.7734215273601924,S-CoreHD
0.13048707155742634,0.7714972940469031,S-CoreHD
0.13229104028863503,0.7696933253156946,S-CoreHD
0.1342152736019242,0.7671677690920025,S-CoreHD
0.1360192423331329,0.7613950691521347,S-CoreHD
0.13794347564642218,0.7579073962717979,S-CoreHD
0.13974744437763076,0.7561034275405893,S-CoreHD
0.14167167769092004,0.7541791942273001,S-CoreHD
0.14347564642212873,0.7521346963319302,S-CoreHD
0.14527961515333732,0.7498496692723993,S-CoreHD
0.14732411304870718,0.7478051713770295,S-CoreHD
0.1490078171978353,0.7457606734816596,S-CoreHD
0.1506915213469633,0.7440769693325315,S-CoreHD
0.1523752254960914,0.7420324714371618,S-CoreHD
0.1540589296452195,0.7403487672880337,S-CoreHD
0.1557426337943476,0.7383042693926639,S-CoreHD
0.1575466025255562,0.7363800360793746,S-CoreHD
0.15935057125676488,0.7309681298857487,S-CoreHD
0.161034275405893,0.7273601924233313,S-CoreHD
0.1627179795550211,0.7256764882742033,S-CoreHD
0.16452194828622968,0.7238725195429946,S-CoreHD
0.16668671076368013,0.7199037883343355,S-CoreHD
0.16825015033072765,0.718340348767288,S-CoreHD
0.16981358989777506,0.7167769092002405,S-CoreHD
0.17137702946482258,0.7149729404690318,S-CoreHD
0.1729404690318701,0.7134095009019844,S-CoreHD
0.17498496692723997,0.7113650030066145,S-CoreHD
0.17666867107636797,0.7090799759470836,S-CoreHD
0.1782321106434155,0.7075165363800361,S-CoreHD
0.179795550210463,0.7036680697534576,S-CoreHD
0.18135898977751053,0.7019843656043295,S-CoreHD
0.18292242934455805,0.700420926037282,S-CoreHD
0.18436560432952498,0.6988574864702345,S-CoreHD
0.1858087793144919,0.6968129885748647,S-CoreHD
0.1876127480457005,0.695009019843656,S-CoreHD
0.18953698135898978,0.6927239927841251,S-CoreHD
0.1909801563439567,0.6911605532170776,S-CoreHD
0.19254359591100423,0.6888755261575465,S-CoreHD
0.19398677089597116,0.6868310282621768,S-CoreHD
0.1954299458809381,0.6853878532772099,S-CoreHD
0.19699338544798561,0.6829825616355983,S-CoreHD
0.19915814792543596,0.6805772699939868,S-CoreHD
0.20084185207456406,0.6805772699939868,S-CoreHD
0.20264582080577265,0.6782922429344558,S-CoreHD
0.20420926037282017,0.6767288033674083,S-CoreHD
0.2057726999398677,0.6745640408899579,S-CoreHD
0.20721587492483462,0.672279013830427,S-CoreHD
0.20865904990980155,0.67083583884546,S-CoreHD
0.21010222489476849,0.667708959711365,S-CoreHD
0.2117859290438966,0.667708959711365,S-CoreHD
0.2135898977751053,0.6654239326518341,S-CoreHD
0.2150330727600721,0.6585688514732412,S-CoreHD
0.21719783523752256,0.6564040889957907,S-CoreHD
0.21960312687913408,0.6519542994588093,S-CoreHD
0.2212868310282622,0.6487071557426338,S-CoreHD
0.22260974143114853,0.6470234515935057,S-CoreHD
0.22405291641611547,0.6454600120264582,S-CoreHD
0.2253758268190018,0.6414912808177992,S-CoreHD
0.22669873722188816,0.6360793746241732,S-CoreHD
0.22838244137101626,0.6342754058929645,S-CoreHD
0.2297053517739026,0.6325917017438364,S-CoreHD
0.23102826217678896,0.6275405892964522,S-CoreHD
0.23223090799759472,0.6259771497294047,S-CoreHD
0.23367408298256165,0.6244137101623571,S-CoreHD
0.23511725796752858,0.6227300060132291,S-CoreHD
0.23631990378833434,0.6214070956103428,S-CoreHD
0.23800360793746245,0.6192423331328923,S-CoreHD
0.2393265183403488,0.617919422730006,S-CoreHD
0.2408899579073963,0.6150330727600721,S-CoreHD
0.24221286831028266,0.6019242333132893,S-CoreHD
0.243535778713169,0.6004810583283223,S-CoreHD
0.24473842453397476,0.598556825015033,S-CoreHD
0.24582080577269994,0.5924233313289237,S-CoreHD
0.2469031870114251,0.5911004209260373,S-CoreHD
0.24798556825015028,0.5896572459410704,S-CoreHD
0.24930847865303674,0.588334335538184,S-CoreHD
0.2503908598917619,0.5819603126879134,S-CoreHD
0.2514732411304871,0.5811184606133494,S-CoreHD
0.25255562236921225,0.5811184606133494,S-CoreHD
0.2536380036079374,0.5800360793746242,S-CoreHD
0.2547203848466627,0.5783523752254961,S-CoreHD
0.25592303066746847,0.45941070354780517,S-CoreHD
0.2572459410703548,0.45784726398075765,S-CoreHD
0.25832832230908,0.4567648827420325,S-CoreHD
0.25941070354780515,0.4555622369212267,S-CoreHD
0.2604930847865303,0.4544798556825015,S-CoreHD
0.2618159951894167,0.45315694527961514,S-CoreHD
0.26301864101022254,0.4519542994588094,S-CoreHD
0.2641010222489477,0.45051112447384245,S-CoreHD
0.2651834034876729,0.4490679494888755,S-CoreHD
0.26626578472639806,0.44786530366806976,S-CoreHD
0.26794948887552617,0.44786530366806976,S-CoreHD
0.2693926638604931,0.44774503908598917,S-CoreHD
0.27047504509921827,0.44774503908598917,S-CoreHD
0.27143716175586285,0.44774503908598917,S-CoreHD
0.27239927841250755,0.44774503908598917,S-CoreHD
0.27408298256163555,0.44774503908598917,S-CoreHD
0.27504509921828024,0.44774503908598917,S-CoreHD
0.2760072158749248,0.44774503908598917,S-CoreHD
0.2769693325315694,0.44678292242934453,S-CoreHD
0.2779314491882141,0.44678292242934453,S-CoreHD
0.2788935658448587,0.44678292242934453,S-CoreHD
0.2798556825015033,0.44582080577269995,S-CoreHD
0.2812988574864702,0.4442573662056524,S-CoreHD
0.2822609741431149,0.4418520745640409,S-CoreHD
0.2840649428743235,0.4418520745640409,S-CoreHD
0.2850270595309682,0.4418520745640409,S-CoreHD
0.28598917618761277,0.44088995790739627,S-CoreHD
0.28695129284425736,0.44088995790739627,S-CoreHD
0.2880336740829825,0.4398075766686711,S-CoreHD
0.2889957907396272,0.43884546001202646,S-CoreHD
0.290198436560433,0.4375225496091401,S-CoreHD
0.29128081779915815,0.4360793746241732,S-CoreHD
0.29224293445580274,0.434996993385448,S-CoreHD
0.29380637402285026,0.42717979555021046,S-CoreHD
0.29476849067949484,0.423331328923632,S-CoreHD
0.29573060733613954,0.4221286831028262,S-CoreHD
0.2966927239927841,0.4211665664461816,S-CoreHD
0.2977751052315093,0.4211665664461816,S-CoreHD
0.298737221888154,0.4197233914612147,S-CoreHD
0.2996993385447986,0.41876127480457004,S-CoreHD
0.30078171978352375,0.4164762477450391,S-CoreHD
0.30174383644016833,0.41551413108839447,S-CoreHD
0.3028262176788936,0.41551413108839447,S-CoreHD
0.3040288634996994,0.41551413108839447,S-CoreHD
0.30523150932050513,0.41551413108839447,S-CoreHD
0.30607336139506913,0.41551413108839447,S-CoreHD
0.3071557426337943,0.41551413108839447,S-CoreHD
0.308117859290439,0.41551413108839447,S-CoreHD
0.308959711365003,0.41551413108839447,S-CoreHD
0.309801563439567,0.41551413108839447,S-CoreHD
0.3106434155141311,0.41551413108839447,S-CoreHD
0.3116055321707757,0.4107035478051714,S-CoreHD
0.3124473842453398,0.4107035478051714,S-CoreHD
0.31352976548406497,0.4096211665664462,S-CoreHD
0.31437161755862897,0.40829825616355986,S-CoreHD
0.3152134696331931,0.40697534576067346,S-CoreHD
0.3160553217077571,0.40601322910402887,S-CoreHD
0.31725796752856283,0.40444978953698135,S-CoreHD
0.31809981960312683,0.4032471437161756,S-CoreHD
0.31894167167769094,0.40192423331328925,S-CoreHD
0.3199037883343355,0.4009621166566446,S-CoreHD
0.3207456404088995,0.4,S-CoreHD
0.32158749248346363,0.39542994588093805,S-CoreHD
0.3225496091401082,0.3911004209260373,S-CoreHD
0.32411304870715574,0.3911004209260373,S-CoreHD
0.3251954299458809,0.3911004209260373,S-CoreHD
0.3261575466025256,0.3896572459410704,S-CoreHD
0.3269993986770896,0.3888153938665063,S-CoreHD
0.3278412507516536,0.3878532772098617,S-CoreHD
0.3286831028262177,0.3868911605532171,S-CoreHD
0.32988574864702347,0.38592904389657245,S-CoreHD
0.3313289236319904,0.38400481058328323,S-CoreHD
0.3321707757065544,0.38135898977751054,S-CoreHD
0.3330126277811185,0.3805171377029465,S-CoreHD
0.3348165965123271,0.3805171377029465,S-CoreHD
0.33601924233313285,0.37907396271797955,S-CoreHD
0.33698135898977755,0.3773902585688515,S-CoreHD
0.33782321106434154,0.37654840649428745,S-CoreHD
0.34034876728803365,0.37654840649428745,S-CoreHD
0.34191220685508117,0.37654840649428745,S-CoreHD
0.3426337943475647,0.37654840649428745,S-CoreHD
0.3433553818400481,0.37654840649428745,S-CoreHD
0.3444377630787733,0.37654840649428745,S-CoreHD
0.3452796151533374,0.37654840649428745,S-CoreHD
0.3460012026458208,0.37654840649428745,S-CoreHD
0.3467227901383043,0.3751052315093205,S-CoreHD
0.3474443776307877,0.3751052315093205,S-CoreHD
0.34888755261575466,0.3751052315093205,S-CoreHD
0.34960914010823807,0.3751052315093205,S-CoreHD
0.3503307276007216,0.3751052315093205,S-CoreHD
0.351052315093205,0.3741431148526759,S-CoreHD
0.3518941671677691,0.3741431148526759,S-CoreHD
0.3526157546602525,0.3731809981960313,S-CoreHD
0.35405892964521946,0.36969332531569454,S-CoreHD
0.35502104630186415,0.36969332531569454,S-CoreHD
0.35574263379434756,0.3689717378232111,S-CoreHD
0.356464221286831,0.36800962116656644,S-CoreHD
0.3571858087793145,0.36728803367408297,S-CoreHD
0.3579073962717979,0.3664461815995189,S-CoreHD
0.35862898376428143,0.36548406494287433,S-CoreHD
0.35935057125676484,0.3646422128683103,S-CoreHD
0.36019242333132895,0.3639206253758268,S-CoreHD
0.36091401082381236,0.36319903788334335,S-CoreHD
0.3616355983162959,0.3623571858087793,S-CoreHD
0.3623571858087793,0.3615153337342153,S-CoreHD
0.3630787733012628,0.36067348165965124,S-CoreHD
0.36440168370414916,0.3593505712567649,S-CoreHD
0.36512327119663257,0.3575466025255562,S-CoreHD
0.3658448586891161,0.3534576067348166,S-CoreHD
0.3665664461815995,0.3526157546602526,S-CoreHD
0.367288033674083,0.34936861094407695,S-CoreHD
0.36800962116656644,0.34876728803367407,S-CoreHD
0.36873120865904996,0.3480457005411906,S-CoreHD
0.36969332531569454,0.34696331930246543,S-CoreHD
0.37053517739025854,0.34696331930246543,S-CoreHD
0.3719783523752255,0.3392663860493085,S-CoreHD
0.372699939867709,0.3392663860493085,S-CoreHD
0.3734215273601924,0.338544798556825,S-CoreHD
0.3742633794347565,0.3371016235718581,S-CoreHD
0.3753457606734817,0.3371016235718581,S-CoreHD
0.3759470835838845,0.3371016235718581,S-CoreHD
0.37654840649428745,0.3371016235718581,S-CoreHD
0.37714972940469027,0.3371016235718581,S-CoreHD
0.3777510523150932,0.3371016235718581,S-CoreHD
0.3784726398075766,0.3371016235718581,S-CoreHD
0.3796752856283825,0.3371016235718581,S-CoreHD
0.3802766085387853,0.3371016235718581,S-CoreHD
0.38099819603126883,0.3371016235718581,S-CoreHD
0.38159951894167166,0.3371016235718581,S-CoreHD
0.3822008418520746,0.3361395069152135,S-CoreHD
0.3830426939266386,0.3361395069152135,S-CoreHD
0.3837642814191221,0.3361395069152135,S-CoreHD
0.3848466626578473,0.3361395069152135,S-CoreHD
0.3854479855682501,0.3361395069152135,S-CoreHD
0.38604930847865304,0.3361395069152135,S-CoreHD
0.38689116055321704,0.3361395069152135,S-CoreHD
0.38749248346362,0.3361395069152135,S-CoreHD
0.3882140709561034,0.3361395069152135,S-CoreHD
0.3888153938665063,0.33469633193024656,S-CoreHD
0.38941671677690926,0.3340950090198437,S-CoreHD
0.3900180396873121,0.3340950090198437,S-CoreHD
0.39098015634395666,0.332291040288635,S-CoreHD
0.3915814792543596,0.33060733613950694,S-CoreHD
0.3921828021647624,0.33060733613950694,S-CoreHD
0.3932651834034877,0.33060733613950694,S-CoreHD
0.39386650631389053,0.32988574864702347,S-CoreHD
0.39446782922429346,0.32988574864702347,S-CoreHD
0.39530968129885746,0.3290438965724594,S-CoreHD
0.3959110042092604,0.3273601924233313,S-CoreHD
0.3966325917017438,0.3232711966325917,S-CoreHD
0.3975947083583885,0.32098616957306075,S-CoreHD
0.39891761876127485,0.31978352375225494,S-CoreHD
0.3995189416716777,0.31918220084185206,S-CoreHD
0.40048105832832226,0.3085989176187613,S-CoreHD
0.4010823812387252,0.3079975947083584,S-CoreHD
0.40168370414912813,0.3064341551413109,S-CoreHD
0.40228502705953095,0.305832832230908,S-CoreHD
0.4028863499699339,0.30523150932050513,S-CoreHD
0.4034876728803367,0.3042693926638605,S-CoreHD
0.40420926037282023,0.30330727600721585,S-CoreHD
0.40481058328322306,0.3022248947684907,S-CoreHD
0.40589296452194834,0.2999398677089597,S-CoreHD
0.40649428743235116,0.29921828021647623,S-CoreHD
0.4070956103427541,0.28971737823211063,S-CoreHD
0.4076969332531569,0.28911605532170775,S-CoreHD
0.40829825616355986,0.28911605532170775,S-CoreHD
0.4088995790739627,0.2883944678292243,S-CoreHD
0.4096211665664462,0.28683102826217677,S-CoreHD
0.4104630186410102,0.2858689116055322,S-CoreHD
0.4113048707155743,0.28502705953096813,S-CoreHD
0.41190619362597714,0.28502705953096813,S-CoreHD
0.41262778111846066,0.28430547203848466,S-CoreHD
0.41371016235718583,0.2826217678893566,S-CoreHD
0.41431148526758865,0.28021647624774504,S-CoreHD
0.4149128081779916,0.2792543595911004,S-CoreHD
0.4155141310883945,0.2786530366806975,S-CoreHD
0.41611545399879735,0.2764882742032471,S-CoreHD
0.4175586289837643,0.2764882742032471,S-CoreHD
0.41876127480457004,0.2764882742032471,S-CoreHD
0.41948286229705356,0.2764882742032471,S-CoreHD
0.4200841852074564,0.2764882742032471,S-CoreHD
0.4206855081178593,0.2764882742032471,S-CoreHD
0.42116656644618156,0.2764882742032471,S-CoreHD
0.42200841852074567,0.2764882742032471,S-CoreHD
0.4224894768490679,0.2764882742032471,S-CoreHD
0.42297053517739025,0.2764882742032471,S-CoreHD
0.4234515935057126,0.2736019242333133,S-CoreHD
0.4240529164161154,0.2736019242333133,S-CoreHD
0.42453397474443777,0.2736019242333133,S-CoreHD
0.4250150330727601,0.2736019242333133,S-CoreHD
0.42549609140108235,0.27276007215874926,S-CoreHD
0.4259771497294047,0.27276007215874926,S-CoreHD
0.4265784726398075,0.27276007215874926,S-CoreHD
0.4270595309681299,0.27227901383042696,S-CoreHD
0.4275405892964522,0.27227901383042696,S-CoreHD
0.42802164762477446,0.2717979555021046,S-CoreHD
0.4285027059530968,0.2713168971737823,S-CoreHD
0.42910402886349974,0.2713168971737823,S-CoreHD
0.4303066746843055,0.2713168971737823,S-CoreHD
0.43078773301262774,0.2713168971737823,S-CoreHD
0.4312687913409501,0.2713168971737823,S-CoreHD
0.43174984966927243,0.27083583884546003,S-CoreHD
0.43223090799759467,0.27083583884546003,S-CoreHD
0.432711966325917,0.27083583884546003,S-CoreHD
0.43319302465423937,0.27083583884546003,S-CoreHD
0.4336740829825616,0.27083583884546003,S-CoreHD
0.43427540589296454,0.27083583884546003,S-CoreHD
0.43511725796752854,0.27083583884546003,S-CoreHD
0.4355983162958509,0.2696331930246542,S-CoreHD
0.43607937462417323,0.2691521346963319,S-CoreHD
0.43656043295249547,0.2667468430547204,S-CoreHD
0.4370414912808178,0.2667468430547204,S-CoreHD
0.43752254960914005,0.2667468430547204,S-CoreHD
0.4380036079374624,0.26626578472639806,S-CoreHD
0.43848466626578475,0.26578472639807577,S-CoreHD
0.438965724594107,0.26578472639807577,S-CoreHD
0.43944678292242934,0.2650631389055923,S-CoreHD
0.44016837041491286,0.2650631389055923,S-CoreHD
0.4406494287432351,0.26458208057727,S-CoreHD
0.44113048707155744,0.26386049308478654,S-CoreHD
0.4416115453998798,0.26337943475646425,S-CoreHD
0.4422128683102826,0.26157546602525555,S-CoreHD
0.44293445580276614,0.26061334936861097,S-CoreHD
0.4434155141310884,0.26001202645820803,S-CoreHD
0.4438965724594107,0.25941070354780515,S-CoreHD
0.44437763078773296,0.25892964521948286,S-CoreHD
0.4448586891160553,0.25844858689116057,S-CoreHD
0.44533974744437765,0.2579675285628382,S-CoreHD
0.4458208057726999,0.2561635598316296,S-CoreHD
0.44630186410102224,0.2556825015033073,S-CoreHD
0.4467829224293446,0.24016837041491282,S-CoreHD
0.4473842453397474,0.23932651834034877,S-CoreHD
0.44786530366806976,0.23884546001202644,S-CoreHD
0.4483463619963921,0.23884546001202644,S-CoreHD
0.44882742032471434,0.23740228502705954,S-CoreHD
0.4493084786530367,0.23692122669873722,S-CoreHD
0.44978953698135904,0.23631990378833434,S-CoreHD
0.4502705953096813,0.23583884546001202,S-CoreHD
0.4507516536380036,0.23583884546001202,S-CoreHD
0.45123271196632597,0.23583884546001202,S-CoreHD
0.4518340348767288,0.2348767288033674,S-CoreHD
0.45231509320505114,0.23427540589296453,S-CoreHD
0.4527961515333734,0.23138905592303066,S-CoreHD
0.4535177390258569,0.2312687913409501,S-CoreHD
0.4541190619362597,0.23078773301262778,S-CoreHD
0.4546001202645821,0.2281419122068551,S-CoreHD
0.4550811785929044,0.22754058929645218,S-CoreHD
0.45556223692122666,0.2247745039085989,S-CoreHD
0.456043295249549,0.22369212266987373,S-CoreHD
0.45652435357787136,0.22369212266987373,S-CoreHD
0.4579675285628383,0.22369212266987373,S-CoreHD
0.4585688514732411,0.22369212266987373,S-CoreHD
0.45929043896572463,0.20444978953698137,S-CoreHD
0.45977149729404687,0.20396873120865905,S-CoreHD
0.4602525556223692,0.20396873120865905,S-CoreHD
0.46073361395069157,0.20396873120865905,S-CoreHD
0.4612146722790138,0.20240529164161156,S-CoreHD
0.46169573060733615,0.20192423331328924,S-CoreHD
0.4621767889356585,0.20144317498496692,S-CoreHD
0.46265784726398074,0.2,S-CoreHD
0.4631389055923031,0.19927841250751654,S-CoreHD
0.4636199639206253,0.19927841250751654,S-CoreHD
0.46410102224894767,0.18592904389657247,S-CoreHD
0.46458208057727,0.18592904389657247,S-CoreHD
0.46506313890559225,0.18544798556825015,S-CoreHD
0.4655441972339146,0.18496692723992783,S-CoreHD
0.46602525556223695,0.18496692723992783,S-CoreHD
0.4672279013830427,0.18496692723992783,S-CoreHD
0.46770895971136506,0.18448586891160554,S-CoreHD
0.4683102826217679,0.16800962116656645,S-CoreHD
0.46879134095009023,0.16752856283824413,S-CoreHD
0.46927239927841247,0.16704750450992184,S-CoreHD
0.469993986770896,0.16704750450992184,S-CoreHD
0.4704750450992182,0.16656644618159952,S-CoreHD
0.4709561034275406,0.1660853878532772,S-CoreHD
0.4714371617558629,0.16536380036079373,S-CoreHD
0.47191822008418516,0.16392062537582683,S-CoreHD
0.4723992784125075,0.16319903788334336,S-CoreHD
0.47288033674082985,0.16271797955502104,S-CoreHD
0.4733613950691521,0.16223692122669875,S-CoreHD
0.47384245339747444,0.16223692122669875,S-CoreHD
0.4743235117257968,0.16163559831629584,S-CoreHD
0.474804570054119,0.16115453998797355,S-CoreHD
0.47552615754660255,0.15971136500300662,S-CoreHD
0.4760072158749248,0.15971136500300662,S-CoreHD
0.47648827420324713,0.15911004209260374,S-CoreHD
0.47720986169573065,0.15911004209260374,S-CoreHD
0.4776909200240529,0.15838845460012027,S-CoreHD
0.47817197835237524,0.15838845460012027,S-CoreHD
0.4786530366806976,0.15694527961515334,S-CoreHD
0.4792543595911004,0.15646422128683102,S-CoreHD
0.47985568250150334,0.15586289837642814,S-CoreHD
0.4810583283223091,0.15381840048105833,S-CoreHD
0.4817799158147925,0.15381840048105833,S-CoreHD
0.48226097414311486,0.15309681298857486,S-CoreHD
0.4826217678893566,0.15309681298857486,S-CoreHD
0.48310282621767886,0.15309681298857486,S-CoreHD
0.4834636199639206,0.15309681298857486,S-CoreHD
0.4838244137101624,0.15309681298857486,S-CoreHD
0.48418520745640414,0.15309681298857486,S-CoreHD
0.48514732411304873,0.15309681298857486,S-CoreHD
0.4855081178592905,0.15309681298857486,S-CoreHD
0.48586891160553214,0.15309681298857486,S-CoreHD
0.4862297053517739,0.15309681298857486,S-CoreHD
0.48659049909801566,0.15309681298857486,S-CoreHD
0.4869512928442573,0.15309681298857486,S-CoreHD
0.48743235117257966,0.15309681298857486,S-CoreHD
0.4877931449188214,0.15309681298857486,S-CoreHD
0.4881539386650632,0.15309681298857486,S-CoreHD
0.48851473241130483,0.15309681298857486,S-CoreHD
0.4888755261575466,0.1523752254960914,S-CoreHD
0.48923631990378835,0.1523752254960914,S-CoreHD
0.4897173782321106,0.1523752254960914,S-CoreHD
0.49007817197835235,0.1517739025856885,S-CoreHD
0.4904389657245941,0.1517739025856885,S-CoreHD
0.4907997594708359,0.15141310883944678,S-CoreHD
0.4911605532170775,0.15105231509320505,S-CoreHD
0.4915213469633193,0.15069152134696331,S-CoreHD
0.49188214070956104,0.14948887552615756,S-CoreHD
0.49272399278412504,0.14948887552615756,S-CoreHD
0.4930847865303668,0.14912808177991582,S-CoreHD
0.49344558027660856,0.1407095610342754,S-CoreHD
0.4938063740228503,0.1407095610342754,S-CoreHD
0.49440769693325315,0.13998797354179193,S-CoreHD
0.4947684906794949,0.13950691521346964,S-CoreHD
0.49512928442573667,0.1391461214672279,S-CoreHD
0.4956103427540589,0.1391461214672279,S-CoreHD
0.49597113650030067,0.12723992784125074,S-CoreHD
0.49633193024654243,0.12579675285628383,S-CoreHD
0.4966927239927841,0.12579675285628383,S-CoreHD
0.49705351773902584,0.12579675285628383,S-CoreHD
0.4974143114852676,0.12315093205051113,S-CoreHD
0.4980156343956704,0.12315093205051113,S-CoreHD
0.4983764281419122,0.12315093205051113,S-CoreHD
0.4989777510523151,0.12315093205051113,S-CoreHD
0.49933854479855677,0.12315093205051113,S-CoreHD
0.49969933854479853,0.11773902585688514,S-CoreHD
0.5000601322910403,0.1168971737823211,S-CoreHD
0.500420926037282,0.1168971737823211,S-CoreHD
0.5007817197835238,0.1168971737823211,S-CoreHD
0.5011425135297655,0.1168971737823211,S-CoreHD
0.5015033072760072,0.1168971737823211,S-CoreHD
0.5019843656043295,0.1168971737823211,S-CoreHD
0.5023451593505712,0.1168971737823211,S-CoreHD
0.502705953096813,0.1168971737823211,S-CoreHD
0.5034275405892965,0.1168971737823211,S-CoreHD
0.5037883343355382,0.1168971737823211,S-CoreHD
0.5041491280817799,0.11653638003607937,S-CoreHD
0.5047504509921827,0.11593505712567649,S-CoreHD
0.5051112447384245,0.11557426337943476,S-CoreHD
0.5054720384846663,0.11557426337943476,S-CoreHD
0.505832832230908,0.10282621767889356,S-CoreHD
0.5061936259771498,0.10282621767889356,S-CoreHD
0.5065544197233914,0.10282621767889356,S-CoreHD
0.5069152134696332,0.10090198436560432,S-CoreHD
0.5072760072158748,0.10090198436560432,S-CoreHD
0.5077570655441972,0.10090198436560432,S-CoreHD
0.508117859290439,0.10090198436560432,S-CoreHD
0.5084786530366807,0.10090198436560432,S-CoreHD
0.5088394467829225,0.10090198436560432,S-CoreHD
0.5092002405291642,0.10030066145520145,S-CoreHD
0.5095610342754059,0.09957907396271798,S-CoreHD
0.5101623571858087,0.0989777510523151,S-CoreHD
0.5105231509320505,0.09861695730607337,S-CoreHD
0.5108839446782922,0.09825616355983163,S-CoreHD
0.5114852675886952,0.09825616355983163,S-CoreHD
0.5119663259170175,0.09777510523150933,S-CoreHD
0.5123271196632592,0.0974143114852676,S-CoreHD
0.5126879134095009,0.0957306073361395,S-CoreHD
0.5131689717378232,0.09476849067949489,S-CoreHD
0.5135297654840649,0.09416716776909201,S-CoreHD
0.5138905592303067,0.09344558027660854,S-CoreHD
0.5142513529765484,0.09344558027660854,S-CoreHD
0.5146121467227902,0.09308478653036681,S-CoreHD
0.5149729404690319,0.09308478653036681,S-CoreHD
0.5156945279615153,0.09308478653036681,S-CoreHD
0.516055321707757,0.09248346361996392,S-CoreHD
0.5164161154539988,0.09248346361996392,S-CoreHD
0.5171377029464823,0.09248346361996392,S-CoreHD
0.5174984966927241,0.09200240529164161,S-CoreHD
0.5179795550210463,0.09200240529164161,S-CoreHD
0.518340348767288,0.09200240529164161,S-CoreHD
0.5188214070956103,0.09200240529164161,S-CoreHD
0.5191822008418521,0.09200240529164161,S-CoreHD
0.5196632591701744,0.09200240529164161,S-CoreHD
0.5200240529164162,0.08947684906794949,S-CoreHD
0.5203848466626578,0.08947684906794949,S-CoreHD
0.5209861695730607,0.08947684906794949,S-CoreHD
0.5212266987372218,0.08947684906794949,S-CoreHD
0.5215874924834636,0.08947684906794949,S-CoreHD
0.5219482862297053,0.08947684906794949,S-CoreHD
0.5221888153938665,0.08947684906794949,S-CoreHD
0.5226698737221889,0.08947684906794949,S-CoreHD
0.52291040288635,0.08947684906794949,S-CoreHD
0.5232711966325917,0.08947684906794949,S-CoreHD
0.5235117257967529,0.08947684906794949,S-CoreHD
0.5238725195429945,0.08947684906794949,S-CoreHD
0.5241130487071557,0.08947684906794949,S-CoreHD
0.5243535778713169,0.0888755261575466,S-CoreHD
0.5248346361996392,0.0888755261575466,S-CoreHD
0.525195429945881,0.0888755261575466,S-CoreHD
0.5254359591100422,0.0888755261575466,S-CoreHD
0.5257967528562838,0.0888755261575466,S-CoreHD
0.526037282020445,0.08647023451593505,S-CoreHD
0.5262778111846061,0.08647023451593505,S-CoreHD
0.5267588695129284,0.08647023451593505,S-CoreHD
0.5269993986770896,0.08526758869512928,S-CoreHD
0.5273601924233313,0.08526758869512928,S-CoreHD
0.5279615153337343,0.08526758869512928,S-CoreHD
0.5282020444978954,0.08526758869512928,S-CoreHD
0.5284425736620566,0.08526758869512928,S-CoreHD
0.5286831028262177,0.08502705953096813,S-CoreHD
0.5289236319903788,0.08502705953096813,S-CoreHD
0.52916416115454,0.08322309079975947,S-CoreHD
0.5294046903187011,0.08322309079975947,S-CoreHD
0.5296452194828623,0.08322309079975947,S-CoreHD
0.5298857486470234,0.08274203247143716,S-CoreHD
0.5302465423932652,0.0820204449789537,S-CoreHD
0.5315694527961515,0.0820204449789537,S-CoreHD
0.5318099819603127,0.0820204449789537,S-CoreHD
0.5320505111244738,0.0820204449789537,S-CoreHD
0.5322910402886349,0.0820204449789537,S-CoreHD
0.5325315694527961,0.0820204449789537,S-CoreHD
0.5327720986169573,0.07745039085989176,S-CoreHD
0.5330126277811185,0.07745039085989176,S-CoreHD
0.5332531569452796,0.07745039085989176,S-CoreHD
0.533734215273602,0.07745039085989176,S-CoreHD
0.5339747444377632,0.07745039085989176,S-CoreHD
0.5342152736019242,0.07745039085989176,S-CoreHD
0.5344558027660854,0.07745039085989176,S-CoreHD
0.5346963319302465,0.07745039085989176,S-CoreHD
0.5351773902585688,0.07745039085989176,S-CoreHD
0.5356584485868912,0.07745039085989176,S-CoreHD
0.5358989777510523,0.07745039085989176,S-CoreHD
